jstime,valence,arousal,video
1354,5,5,4
1354,5,5,4
1354,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1355,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1356,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1357,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1358,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1359,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1360,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1361,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1362,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1363,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1364,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1365,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5,4
1366,5,5.003,4
1366,5,5.005,4
1366,5,5.005,4
1366,5,5.006,4
1366,5,5.009,4
1366,5,5.011,4
1366,5,5.012,4
1366,5,5.017,4
1366,5,5.023,4
1366,5,5.026,4
1366,5,5.026,4
1366,5,5.026,4
1366,5,5.033,4
1367,5,5.04,4
1367,5,5.043,4
1367,5,5.049,4
1367,5,5.053,4
1367,5,5.061,4
1367,5,5.073,4
1367,5,5.078,4
1367,5,5.084,4
1367,5,5.089,4
1367,5,5.091,4
1367,5,5.093,4
1367,5,5.093,4
1367,5,5.099,4
1367,5,5.104,4
1367,5,5.104,4
1367,5,5.104,4
1367,5,5.104,4
1367,5,5.104,4
1367,5,5.104,4
1367,5,5.107,4
1368,5,5.113,4
1368,5,5.129,4
1368,5,5.153,4
1368,5,5.194,4
1368,5,5.223,4
1368,5,5.244,4
1368,5,5.277,4
1368,5.034,5.313,4
1368,5.061,5.337,4
1368,5.059,5.349,4
1368,5.055,5.361,4
1368,5.053,5.373,4
1368,5.053,5.38,4
1368,5.048,5.393,4
1368,5.042,5.406,4
1368,5.039,5.414,4
1368,5.039,5.418,4
1368,5.039,5.427,4
1368,5.039,5.434,4
1368,5.039,5.442,4
1369,5.037,5.45,4
1369,5.034,5.455,4
1369,5.034,5.46,4
1369,5.034,5.462,4
1369,5.033,5.465,4
1369,5.031,5.468,4
1369,5.029,5.472,4
1369,5.028,5.477,4
1369,5.026,5.483,4
1369,5.024,5.487,4
1369,5.023,5.49,4
1369,5.021,5.496,4
1369,5.02,5.505,4
1369,5.019,5.516,4
1369,5.018,5.529,4
1369,5.016,5.543,4
1369,5.013,5.55,4
1369,5.012,5.56,4
1369,5.012,5.572,4
1369,5.012,5.583,4
1370,5.012,5.596,4
1370,5.012,5.606,4
1370,5.01,5.609,4
1370,5.009,5.614,4
1370,5.009,5.619,4
1370,5.009,5.62,4
1370,5.009,5.621,4
1370,5.009,5.621,4
1370,5.009,5.623,4
1370,5.009,5.625,4
1370,5.009,5.629,4
1370,4.999,5.64,4
1370,4.99,5.66,4
1370,4.985,5.675,4
1370,4.983,5.679,4
1370,4.983,5.679,4
1370,4.983,5.679,4
1370,4.983,5.679,4
1370,4.983,5.679,4
1370,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1371,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1372,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1373,4.983,5.679,4
1374,4.983,5.681,4
1374,4.983,5.685,4
1374,4.983,5.69,4
1374,4.983,5.698,4
1374,4.983,5.704,4
1374,4.983,5.711,4
1374,4.983,5.718,4
1374,4.983,5.722,4
1374,4.982,5.727,4
1374,4.981,5.73,4
1374,4.979,5.734,4
1374,4.978,5.742,4
1374,4.977,5.75,4
1374,4.977,5.757,4
1374,4.975,5.76,4
1374,4.974,5.761,4
1374,4.974,5.762,4
1374,4.974,5.762,4
1374,4.974,5.762,4
1374,4.974,5.762,4
1375,4.974,5.762,4
1375,4.974,5.762,4
1375,4.974,5.762,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1375,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1376,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1377,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1378,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1379,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1380,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.763,4
1381,4.974,5.764,4
1381,4.974,5.765,4
1381,4.974,5.765,4
1381,4.974,5.765,4
1381,4.974,5.765,4
1381,4.974,5.765,4
1381,4.974,5.765,4
1382,4.974,5.765,4
1382,4.974,5.765,4
1382,4.974,5.765,4
1382,4.974,5.766,4
1382,4.974,5.769,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1382,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.77,4
1383,4.974,5.773,4
1384,4.974,5.785,4
1384,4.974,5.793,4
1384,4.974,5.793,4
1384,4.974,5.794,4
1384,4.974,5.801,4
1384,4.974,5.811,4
1384,4.974,5.821,4
1384,4.974,5.838,4
1384,4.974,5.858,4
1384,4.974,5.878,4
1384,4.974,5.898,4
1384,4.974,5.918,4
1384,4.974,5.933,4
1384,4.974,5.944,4
1384,4.974,5.96,4
1384,4.977,5.989,4
1384,4.98,6.006,4
1384,4.981,6.007,4
1384,4.981,6.008,4
1384,4.984,6.008,4
1385,4.986,6.012,4
1385,4.987,6.015,4
1385,4.988,6.015,4
1385,4.988,6.015,4
1385,4.988,6.015,4
1385,4.988,6.015,4
1385,4.988,6.015,4
1385,4.988,6.024,4
1385,4.988,6.035,4
1385,4.988,6.042,4
1385,4.988,6.045,4
1385,4.988,6.049,4
1385,4.988,6.062,4
1385,4.988,6.072,4
1385,4.988,6.078,4
1385,4.988,6.087,4
1385,4.988,6.096,4
1385,4.986,6.102,4
1385,4.984,6.103,4
1385,4.979,6.105,4
1386,4.974,6.107,4
1386,4.964,6.111,4
1386,4.953,6.117,4
1386,4.945,6.122,4
1386,4.938,6.125,4
1386,4.933,6.126,4
1386,4.929,6.128,4
1386,4.926,6.13,4
1386,4.92,6.13,4
1386,4.906,6.133,4
1386,4.876,6.141,4
1386,4.83,6.155,4
1386,4.787,6.173,4
1386,4.749,6.191,4
1386,4.718,6.208,4
1386,4.669,6.23,4
1386,4.605,6.257,4
1386,4.561,6.281,4
1386,4.542,6.296,4
1386,4.535,6.309,4
1387,4.522,6.324,4
1387,4.496,6.338,4
1387,4.45,6.365,4
1387,4.383,6.404,4
1387,4.314,6.437,4
1387,4.258,6.47,4
1387,4.214,6.495,4
1387,4.173,6.519,4
1387,4.128,6.551,4
1387,4.071,6.586,4
1387,3.995,6.626,4
1387,3.929,6.666,4
1387,3.874,6.696,4
1387,3.843,6.716,4
1387,3.838,6.728,4
1387,3.838,6.735,4
1387,3.838,6.742,4
1387,3.838,6.747,4
1387,3.835,6.754,4
1387,3.832,6.761,4
1388,3.831,6.77,4
1388,3.824,6.781,4
1388,3.818,6.787,4
1388,3.816,6.791,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.794,4
1388,3.815,6.796,4
1388,3.815,6.798,4
1388,3.815,6.8,4
1388,3.815,6.8,4
1389,3.815,6.8,4
1389,3.815,6.8,4
1389,3.815,6.8,4
1389,3.815,6.801,4
1389,3.815,6.801,4
1389,3.815,6.802,4
1389,3.815,6.803,4
1389,3.815,6.803,4
1389,3.815,6.804,4
1389,3.815,6.804,4
1389,3.815,6.805,4
1389,3.815,6.806,4
1389,3.815,6.806,4
1389,3.815,6.806,4
1389,3.815,6.806,4
1389,3.815,6.806,4
1389,3.813,6.806,4
1389,3.81,6.806,4
1389,3.805,6.806,4
1389,3.804,6.806,4
1390,3.804,6.806,4
1390,3.799,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.795,6.806,4
1390,3.792,6.806,4
1390,3.79,6.806,4
1390,3.79,6.806,4
1391,3.79,6.806,4
1391,3.79,6.806,4
1391,3.79,6.806,4
1391,3.79,6.806,4
1391,3.79,6.806,4
1391,3.79,6.806,4
1391,3.786,6.806,4
1391,3.782,6.806,4
1391,3.78,6.806,4
1391,3.779,6.806,4
1391,3.77,6.806,4
1391,3.75,6.806,4
1391,3.729,6.806,4
1391,3.712,6.806,4
1391,3.697,6.806,4
1391,3.682,6.806,4
1391,3.667,6.806,4
1391,3.656,6.806,4
1391,3.649,6.806,4
1391,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1392,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.646,6.806,4
1393,3.645,6.806,4
1393,3.644,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1393,3.643,6.806,4
1394,3.643,6.806,4
1394,3.641,6.806,4
1394,3.639,6.806,4
1394,3.638,6.806,4
1394,3.638,6.806,4
1394,3.635,6.806,4
1394,3.631,6.806,4
1394,3.631,6.806,4
1394,3.63,6.806,4
1394,3.625,6.806,4
1394,3.619,6.806,4
1394,3.616,6.806,4
1394,3.613,6.806,4
1394,3.608,6.806,4
1394,3.602,6.806,4
1394,3.593,6.806,4
1394,3.587,6.806,4
1394,3.586,6.806,4
1394,3.579,6.808,4
1394,3.574,6.812,4
1395,3.573,6.813,4
1395,3.571,6.814,4
1395,3.567,6.816,4
1395,3.563,6.818,4
1395,3.563,6.819,4
1395,3.561,6.819,4
1395,3.557,6.82,4
1395,3.553,6.823,4
1395,3.548,6.829,4
1395,3.54,6.833,4
1395,3.531,6.835,4
1395,3.521,6.838,4
1395,3.516,6.84,4
1395,3.513,6.842,4
1395,3.512,6.847,4
1395,3.504,6.85,4
1395,3.499,6.85,4
1395,3.499,6.85,4
1395,3.499,6.85,4
1395,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.499,6.85,4
1396,3.496,6.85,4
1396,3.489,6.85,4
1396,3.486,6.85,4
1396,3.486,6.85,4
1396,3.482,6.85,4
1396,3.479,6.85,4
1396,3.479,6.85,4
1396,3.479,6.85,4
1396,3.478,6.85,4
1396,3.476,6.85,4
1396,3.473,6.85,4
1396,3.471,6.85,4
1396,3.466,6.85,4
1397,3.463,6.85,4
1397,3.461,6.85,4
1397,3.458,6.85,4
1397,3.458,6.85,4
1397,3.45,6.85,4
1397,3.444,6.85,4
1397,3.439,6.85,4
1397,3.434,6.85,4
1397,3.433,6.85,4
1397,3.43,6.852,4
1397,3.428,6.853,4
1397,3.428,6.855,4
1397,3.425,6.857,4
1397,3.421,6.857,4
1397,3.416,6.857,4
1397,3.413,6.857,4
1397,3.411,6.861,4
1397,3.408,6.864,4
1397,3.405,6.864,4
1397,3.396,6.866,4
1398,3.386,6.868,4
1398,3.377,6.869,4
1398,3.365,6.871,4
1398,3.345,6.875,4
1398,3.319,6.882,4
1398,3.298,6.885,4
1398,3.283,6.889,4
1398,3.275,6.894,4
1398,3.273,6.896,4
1398,3.273,6.896,4
1398,3.273,6.897,4
1398,3.273,6.898,4
1398,3.273,6.9,4
1398,3.272,6.903,4
1398,3.272,6.903,4
1398,3.272,6.903,4
1398,3.271,6.903,4
1398,3.27,6.903,4
1398,3.27,6.903,4
1398,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1399,3.27,6.903,4
1400,3.27,6.903,4
1400,3.27,6.903,4
1400,3.269,6.903,4
1400,3.269,6.903,4
1400,3.267,6.903,4
1400,3.266,6.903,4
1400,3.266,6.903,4
1400,3.266,6.903,4
1400,3.266,6.903,4
1400,3.266,6.903,4
1400,3.264,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1400,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.263,6.903,4
1401,3.258,6.903,4
1401,3.255,6.903,4
1401,3.254,6.903,4
1401,3.253,6.903,4
1401,3.253,6.903,4
1401,3.253,6.903,4
1401,3.253,6.903,4
1402,3.253,6.903,4
1402,3.253,6.903,4
1402,3.253,6.903,4
1402,3.253,6.903,4
1402,3.253,6.903,4
1402,3.252,6.903,4
1402,3.251,6.903,4
1402,3.251,6.903,4
1402,3.25,6.903,4
1402,3.249,6.903,4
1402,3.244,6.903,4
1402,3.24,6.903,4
1402,3.234,6.903,4
1402,3.221,6.903,4
1402,3.191,6.903,4
1402,3.128,6.903,4
1402,3.058,6.904,4
1402,3.012,6.913,4
1402,2.992,6.921,4
1402,2.988,6.924,4
1403,2.988,6.925,4
1403,2.988,6.927,4
1403,2.988,6.929,4
1403,2.988,6.93,4
1403,2.988,6.935,4
1403,2.988,6.938,4
1403,2.988,6.938,4
1403,2.988,6.938,4
1403,2.988,6.939,4
1403,2.988,6.94,4
1403,2.988,6.941,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1403,2.988,6.942,4
1404,2.988,6.942,4
1404,2.988,6.942,4
1404,2.988,6.942,4
1404,2.988,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1404,2.987,6.943,4
1405,2.987,6.943,4
1405,2.987,6.943,4
1405,2.986,6.943,4
1405,2.985,6.943,4
1405,2.985,6.943,4
1405,2.985,6.943,4
1405,2.985,6.943,4
1405,2.985,6.943,4
1405,2.985,6.943,4
1405,2.985,6.945,4
1405,2.985,6.947,4
1405,2.985,6.948,4
1405,2.984,6.949,4
1405,2.983,6.949,4
1405,2.983,6.949,4
1405,2.983,6.949,4
1405,2.983,6.949,4
1405,2.982,6.949,4
1405,2.982,6.949,4
1405,2.982,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.981,6.949,4
1406,2.979,6.949,4
1406,2.976,6.949,4
1406,2.975,6.949,4
1406,2.971,6.949,4
1406,2.968,6.949,4
1406,2.968,6.949,4
1406,2.968,6.949,4
1406,2.966,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.964,6.949,4
1407,2.96,6.949,4
1407,2.957,6.949,4
1407,2.957,6.949,4
1407,2.957,6.949,4
1407,2.957,6.949,4
1407,2.957,6.949,4
1408,2.957,6.949,4
1408,2.957,6.949,4
1408,2.957,6.949,4
1408,2.957,6.949,4
1408,2.955,6.939,4
1408,2.948,6.927,4
1408,2.944,6.919,4
1408,2.941,6.909,4
1408,2.931,6.895,4
1408,2.92,6.88,4
1408,2.911,6.858,4
1408,2.894,6.826,4
1408,2.875,6.797,4
1408,2.858,6.77,4
1408,2.844,6.743,4
1408,2.834,6.719,4
1408,2.818,6.688,4
1408,2.808,6.659,4
1408,2.794,6.646,4
1408,2.784,6.643,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.641,4
1409,2.782,6.643,4
1409,2.782,6.649,4
1409,2.782,6.652,4
1409,2.782,6.657,4
1409,2.782,6.66,4
1409,2.782,6.662,4
1409,2.782,6.667,4
1409,2.782,6.673,4
1409,2.782,6.679,4
1409,2.782,6.682,4
1409,2.782,6.686,4
1409,2.782,6.689,4
1410,2.782,6.697,4
1410,2.782,6.704,4
1410,2.782,6.705,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.706,4
1410,2.782,6.707,4
1410,2.782,6.707,4
1410,2.782,6.708,4
1410,2.78,6.709,4
1410,2.779,6.71,4
1410,2.779,6.71,4
1410,2.779,6.711,4
1410,2.779,6.711,4
1411,2.779,6.711,4
1411,2.779,6.712,4
1411,2.779,6.713,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.715,4
1411,2.779,6.716,4
1411,2.779,6.717,4
1412,2.779,6.717,4
1412,2.779,6.718,4
1412,2.779,6.719,4
1412,2.779,6.721,4
1412,2.779,6.722,4
1412,2.779,6.722,4
1412,2.779,6.722,4
1412,2.779,6.722,4
1412,2.779,6.723,4
